9.999999999999998890e-01 9.902777587666077297e-01 9.627767376958470402e-01 9.250954924212808628e-01 8.835472541909197286e-01 8.397727871951922163e-01 7.964740972655597329e-01 7.339259409660432443e-01 6.907525957870611633e-01 6.484657514528447964e-01 6.078742526272145064e-01 5.703077938273960479e-01 5.371021839322386304e-01 5.074685008599154612e-01 4.811024090296459610e-01 4.581162032684703012e-01 4.364138857547776862e-01 4.150215851799631817e-01 3.943039884748989476e-01 3.742642621705372097e-01 3.105178652444749443e-01 2.931101775360081541e-01 2.775824449440640329e-01 2.643480098548359192e-01 2.536924793747777351e-01 2.447530581850436981e-01 2.375864102070124606e-01 2.336664289578943010e-01 2.334160486614859087e-01 2.355216777252185367e-01 2.389953091598445156e-01 2.438010673368408709e-01 2.492536888391972405e-01 2.541635094605869116e-01 2.140356880589865396e-01 2.201268478597071809e-01 2.247108000645833825e-01 2.288362055134714745e-01 2.330090817683439508e-01 2.359700165785561798e-01 2.374345000651725268e-01 2.372587073798747004e-01 2.343527498328465963e-01 2.282865162304790196e-01 2.198614248972156071e-01 2.103133730138807556e-01 1.998192197684881266e-01 1.436100757427082042e-01 1.263529234109398991e-01 1.097582110135185002e-01 9.464349551092550439e-02 8.186719488405987122e-02 7.118625813919178535e-02 6.103116863757743898e-02 5.001849708450768067e-02 3.724353131236184805e-02 2.186353507067235677e-02 4.677924386060123077e-03 -1.153329676841086289e-02 -2.445682743216167146e-02 -5.550178604117487341e-02 -5.435708070681854326e-02 -5.363499303682880970e-02 -5.366875196306575974e-02 -5.525217440509810202e-02 -5.779159502173814716e-02 -6.058255956111378154e-02 -6.389031684747110973e-02 -6.803289977114143627e-02 -7.366258860049303137e-02 -8.135434691937099005e-02 -8.984590956762683600e-02 -9.759645129939560626e-02 -3.771520209799256174e-02 -3.775088594708568557e-02 -3.715910077046623988e-02 -3.694202727931687052e-02 -3.715731089412128291e-02 -3.780745357349292457e-02 -3.912885809838166640e-02 -4.113076469621736175e-02 -4.586149087806348085e-02 -5.589011675233523935e-02 -7.028202653789150656e-02 -8.629518275311810760e-02 -1.020265905260304695e-01 -7.172330434802733079e-02 -8.360095072186873866e-02 -9.387814019222863460e-02 -1.031878096465400491e-01 -1.114473112907725799e-01 -1.195601993689183046e-01 -1.289862456251741896e-01 -1.398347626501874885e-01 -1.520186834986210767e-01 -1.656674711444021675e-01 -1.799665526568592078e-01 -1.948504889194302703e-01 -2.112651903223382033e-01 -2.286971634744663084e-01 -2.538372834546913093e-01
9.999999999999998890e-01 9.913213182428796122e-01 9.674834863960669606e-01 9.332586261678470496e-01 8.931383969039690118e-01 8.503951365312870658e-01 8.065427167213991000e-01 7.297368093210568896e-01 6.838895710781864867e-01 6.392052082215851083e-01 5.980848402348323267e-01 5.632887473144523316e-01 5.345777264880545721e-01 5.119672437899627226e-01 4.952543867897067353e-01 4.822799861554136203e-01 4.709946625345360349e-01 4.605101367367516185e-01 4.499723851945705566e-01 4.385150480846314869e-01 3.648409906112113354e-01 3.548773269108806971e-01 3.466143787990346725e-01 3.394419499244282767e-01 3.322955763383577676e-01 3.250139841674855590e-01 3.182043287905997886e-01 3.123007908337770422e-01 3.069381948555385820e-01 3.019668516807458847e-01 2.966054119644739306e-01 2.907398592509788382e-01 2.857621544928817814e-01 2.808913203630936106e-01 2.404223075994889325e-01 2.408084422164467053e-01 2.412737617960550307e-01 2.417945613519985049e-01 2.428621573876585116e-01 2.448739958452035015e-01 2.472740346028588776e-01 2.494420794836743893e-01 2.510458151549715966e-01 2.520442097792932601e-01 2.525331009266322257e-01 2.517460300488379987e-01 2.494540828286491152e-01 2.265582262605807529e-01 2.225960677477979988e-01 2.196048186633201282e-01 2.159696148676094329e-01 2.102126499082473121e-01 2.015283082434693174e-01 1.892761146038894060e-01 1.735527593407923952e-01 1.546946133391328138e-01 1.334462313606155359e-01 1.109369186117015460e-01 8.775997701210605517e-02 6.503920121082699957e-02 1.494153323827092199e-02 1.986767533649736774e-03 -1.017062934318882853e-02 -2.197741336702052628e-02 -3.350539379654863398e-02 -4.366781497075491320e-02 -5.163822934308148066e-02 -5.809669368099648623e-02 -6.493227351005015358e-02 -7.353701355335791334e-02 -8.339490856989688339e-02 -9.348986500559795798e-02 -1.028728808366744518e-01 -4.228223073854735919e-02 -4.729483501397086648e-02 -5.098911515150474083e-02 -5.264562726919513186e-02 -5.327703671465665314e-02 -5.475939949427290759e-02 -5.769260084216624312e-02 -6.204379010748974771e-02 -6.841106022229226369e-02 -7.679601283402483214e-02 -8.567855298450935408e-02 -9.400549004473116033e-02 -1.014552891536636692e-01 -4.234464713623858206e-02 -5.085183751379818845e-02 -5.990190134195685912e-02 -6.982664340945030079e-02 -8.073765797935661404e-02 -9.323894900922999329e-02 -1.081240380325006328e-01 -1.247164340714550790e-01 -1.418637317983085233e-01 -1.586644233947604454e-01 -1.736534924052142159e-01 -1.865292512777881606e-01 -1.979004255656739431e-01 -2.084575541819140843e-01 -1.956337500421659326e-01
9.999999999999998890e-01 9.910466406261679850e-01 9.654037996417322853e-01 9.285585895268263501e-01 8.865201734144080303e-01 8.425382687497011691e-01 8.005857052744480562e-01 7.418487230796525500e-01 7.008525187981193838e-01 6.623685520646444003e-01 6.290206270149524270e-01 6.014436002110400414e-01 5.782562347464956787e-01 5.591625853153830983e-01 5.433683812498838472e-01 5.289433834840843174e-01 5.151036946276167372e-01 5.008278716242157147e-01 4.852666786955919798e-01 4.688297715943000599e-01 4.150499010363719044e-01 4.028815144391562630e-01 3.912366506341663497e-01 3.791110895959047822e-01 3.665329936977690384e-01 3.539680750193050507e-01 3.399918766343910104e-01 3.246071006948195725e-01 3.085744782778280237e-01 2.913336135141681438e-01 2.745808827243833017e-01 2.611718713761410626e-01 2.519054833563984519e-01 2.461475299056986310e-01 2.271010997927799258e-01 2.277599530722674570e-01 2.292414049988757418e-01 2.311116837184005735e-01 2.324911489738143433e-01 2.328003784070486470e-01 2.323665197548538119e-01 2.319233871080618736e-01 2.317304405405988255e-01 2.328069786082884451e-01 2.356628338493220731e-01 2.387600430676146968e-01 2.419640807621647738e-01 2.622956649399263984e-01 2.634934147471009735e-01 2.610139445522705604e-01 2.542427759553427258e-01 2.411235683451713740e-01 2.225215635289194693e-01 1.998026711379002340e-01 1.726737493709482041e-01 1.430594184597988872e-01 1.135226149761871112e-01 8.576991557453624015e-02 6.110712433460062376e-02 4.107534789067243675e-02 5.404273702929575027e-03 -2.839243678325018092e-03 -7.910152032289228738e-03 -1.094689507795765411e-02 -1.361322362456654327e-02 -1.672441737434865114e-02 -1.950464244534389283e-02 -2.275523836461803770e-02 -2.815145475329077634e-02 -3.532241395891428520e-02 -4.304644670445045146e-02 -5.078734357006673555e-02 -5.745160322439394479e-02 -2.820041775193440209e-02 -3.484749025844786907e-02 -4.054283558848750108e-02 -4.549097153345906669e-02 -5.119643024528273967e-02 -5.690799701731318744e-02 -6.173921609160703400e-02 -6.675375845338339664e-02 -7.225245178043705752e-02 -7.828637255899449643e-02 -8.600975445934520847e-02 -9.551534597269122073e-02 -1.055496532686415467e-01 -8.219793340960757089e-02 -9.341427761881930525e-02 -1.038483365293593197e-01 -1.141444100835148773e-01 -1.251238123246508904e-01 -1.372471272892599181e-01 -1.507714307172258739e-01 -1.647949942479865759e-01 -1.771246300095813409e-01 -1.874287048821186574e-01 -1.959962942008897369e-01 -2.026559521693593602e-01 -2.094628146758708287e-01 -2.179885670861665958e-01 -2.025391760472451952e-01
1.000000000000000222e+00 9.880381245250077216e-01 9.550588103454293876e-01 9.081456069557476418e-01 8.546384130993308625e-01 8.029605509594297530e-01 7.595552067439976796e-01 7.222451061781477444e-01 6.913047367107715280e-01 6.673089675099286300e-01 6.472283849831733660e-01 6.288871278255080410e-01 6.119373153849253510e-01 5.929316568831258794e-01 5.710201352085508830e-01 5.484744758662037922e-01 5.242815607304243120e-01 4.984649791570704425e-01 4.733029464243657114e-01 4.491046212831700246e-01 4.142419143645665880e-01 3.960954028424047979e-01 3.813295533454270636e-01 3.692682625463635238e-01 3.581449527533692168e-01 3.466400791266075476e-01 3.347726222743181435e-01 3.232107780351228254e-01 3.132326250171604265e-01 3.045966809871323289e-01 2.968800772494716300e-01 2.912455556433357629e-01 2.869075328230757393e-01 2.816702835198801047e-01 2.654825955620491729e-01 2.596334206819772006e-01 2.541870680482349876e-01 2.489748725288943587e-01 2.409234658953381403e-01 2.308460844288497682e-01 2.208113950555797844e-01 2.110425384562331363e-01 2.024594939968311635e-01 1.965338216527288961e-01 1.935436797082073501e-01 1.917195830220772557e-01 1.893943623257061948e-01 2.097313396651279138e-01 2.021524090483739489e-01 1.920916369594733997e-01 1.788527814358000512e-01 1.607376191762761308e-01 1.394439261111941608e-01 1.171440716775662416e-01 9.433000446431870356e-02 7.429625752605804878e-02 5.997268602003934940e-02 5.083807441287353096e-02 4.619554257760724592e-02 4.538435363549795515e-02 2.239501963588483996e-02 2.598999856223093569e-02 2.937956410329449486e-02 3.336118776245747264e-02 3.671951289028807519e-02 3.800653367563485568e-02 3.724981178514713553e-02 3.504071671246618280e-02 3.210957128054511833e-02 2.874740722673584450e-02 2.493142745588778492e-02 2.019281216120002651e-02 1.368048526481395986e-02 1.496305173120473023e-02 9.596094140538160427e-03 4.590661295005948710e-03 -4.125994743674890673e-05 -2.343687165528127343e-03 -1.661677444426551626e-03 2.018040066900779971e-04 1.344044962272307161e-03 1.159833068683542882e-03 -2.112489044648808902e-03 -1.066233901427314848e-02 -2.332887956105168803e-02 -3.845969039012617913e-02 -5.718375995148293478e-02 -6.862401210418105080e-02 -8.026768724695436397e-02 -9.395565695730000166e-02 -1.099806252597631817e-01 -1.281943334486538855e-01 -1.481620565914448240e-01 -1.683487697250881654e-01 -1.872287645920327481e-01 -2.027561399455261038e-01 -2.139512349561994708e-01 -2.218724520493699226e-01 -2.265803963384771247e-01 -2.278228639056558980e-01 -2.154035392293560114e-01
1.000000000000000000e+00 9.858358851060031736e-01 9.471697218255243911e-01 8.910847485276870428e-01 8.284134230052269121e-01 7.702104069432261779e-01 7.208725581996351384e-01 6.838754758881151474e-01 6.529535657023110007e-01 6.276983404788162302e-01 6.044387314920149912e-01 5.829652139103385089e-01 5.612106111144652409e-01 5.355872710224184319e-01 5.077545921798671813e-01 4.816708860445915175e-01 4.573225576433505024e-01 4.351339102707583173e-01 4.175516905976371929e-01 4.039641314910017988e-01 3.800761582956027618e-01 3.758165280914559370e-01 3.733825455939493443e-01 3.694269499153283731e-01 3.640295369450263219e-01 3.572726568624338683e-01 3.490684001441886064e-01 3.414949870495580520e-01 3.361822441962024621e-01 3.316227055788846245e-01 3.276552098212471287e-01 3.245191642537149090e-01 3.205211214958994526e-01 3.163087119107784728e-01 2.827915797787781682e-01 2.704451950826453621e-01 2.579765260830688689e-01 2.430916605548839871e-01 2.230375860262964194e-01 2.002959862230967725e-01 1.760065419575252144e-01 1.507848989064313472e-01 1.279072381359905863e-01 1.086507573492584977e-01 9.323727334467223071e-02 8.224391579252966766e-02 7.448738127591446323e-02 8.469214409003232580e-02 7.999597644626399440e-02 7.404090808681788871e-02 6.608778187096589485e-02 5.645020983802539333e-02 4.587450532575942930e-02 3.577881561921025799e-02 2.753399812157225623e-02 2.278098934260168809e-02 2.179474985633757592e-02 2.313665347456940469e-02 2.580369566781012466e-02 2.816490969961361196e-02 1.226642541552756989e-02 1.710153460839320197e-02 1.999312599524113998e-02 2.085618728575248243e-02 2.018807885633036245e-02 1.898369095531978953e-02 1.878926652115505552e-02 2.057817285790944709e-02 2.433608985699551794e-02 2.906565177614492748e-02 3.250866545537070551e-02 3.367357839338025460e-02 3.395408348659480213e-02 6.497954143887901823e-02 6.369621817910911532e-02 5.988414991626386796e-02 5.536055536587686926e-02 5.225694939080630097e-02 5.079247491175253870e-02 4.852391613831095324e-02 4.280201860330779678e-02 3.248444973176820710e-02 1.714056829091500575e-02 -2.516435993562171364e-03 -2.430571565754328575e-02 -4.592502888366987307e-02 -6.356335085135006446e-02 -8.039757214190482171e-02 -9.616742546573237016e-02 -1.112726762587439994e-01 -1.275616401923554410e-01 -1.441407788373555154e-01 -1.588068409796205560e-01 -1.719857150111356592e-01 -1.842497369737777224e-01 -1.943957653371794492e-01 -2.017422779453454107e-01 -2.061346579186963124e-01 -2.078079684503706670e-01 -2.079697803051696603e-01 -2.076240934674801197e-01
9.999999999999998890e-01 9.828204405909035657e-01 9.349288336163152913e-01 8.669824534602043054e-01 7.934982482791307357e-01 7.255044808206104756e-01 6.676001865840518468e-01 6.301978907993734946e-01 5.943454179934265502e-01 5.632620252034761243e-01 5.333579425455017287e-01 5.055702078456939530e-01 4.802020393368343631e-01 4.554467227999903223e-01 4.333686304904838527e-01 4.168419997666844568e-01 4.051371723756663212e-01 3.984301097867500863e-01 3.954494725832830015e-01 3.927156674159663630e-01 3.755384022667321298e-01 3.739595936124912590e-01 3.681282662891822155e-01 3.595413047140764151e-01 3.513027780076900530e-01 3.441591926949297275e-01 3.391931294366173910e-01 3.358849991095536613e-01 3.334597370223633117e-01 3.315181889359892775e-01 3.290323371766643024e-01 3.267455331467651325e-01 3.241927114052305936e-01 3.185085265010883515e-01 2.760427757711541030e-01 2.617453851530182618e-01 2.405166068863731910e-01 2.109045988776253044e-01 1.762126663784474578e-01 1.405435443823676300e-01 1.062314131623047914e-01 7.409229141398061824e-02 4.552867425895492509e-02 2.171946250778745979e-02 2.142436865957446541e-03 -1.348222953764508479e-02 -2.498105841610386360e-02 -3.123805790913010069e-02 -3.623716473139137334e-02 -3.936435068295367906e-02 -4.294936308119948892e-02 -4.726188646765606960e-02 -5.182111936219117171e-02 -5.613398703673569412e-02 -5.895643120646227447e-02 -5.926281037314836547e-02 -5.838990450889842976e-02 -5.870727569491126369e-02 -6.013452527421812160e-02 -6.200530936640369362e-02 -6.443683459352575471e-02 -6.034923104993523968e-02 -5.594992429096769943e-02 -5.136572986309236727e-02 -4.686478099965449284e-02 -4.040842583519759640e-02 -2.993435307835597484e-02 -1.556081071823475423e-02 1.556387202247177127e-03 1.886551742153952035e-02 3.299143290848144394e-02 4.365021888602666628e-02 5.186144474458079939e-02 9.904269968194094609e-02 9.956129668814393818e-02 1.001148671283379893e-01 1.001646553353105068e-01 9.774898659576082560e-02 9.128319658135079784e-02 7.983917504119120157e-02 6.300576130138348108e-02 4.230617472517642086e-02 2.002207976897870528e-02 -1.437753938197661001e-03 -1.897113860705429422e-02 -3.294332054060926385e-02 -7.284555259640551617e-02 -8.218723746930191310e-02 -8.796787376577769324e-02 -9.304344816702787846e-02 -9.998454523772173919e-02 -1.085353925911726608e-01 -1.188741416684779284e-01 -1.315852149481323841e-01 -1.459616730886763303e-01 -1.608965922939015192e-01 -1.739798838434617745e-01 -1.827848055406650907e-01 -1.872600952901095905e-01 -1.881082634762364925e-01 -1.997785158966019492e-01
1.000000000000000000e+00 9.810502697358096658e-01 9.286477812747222504e-01 8.566019774348403448e-01 7.831978240273989034e-01 7.168613475322577200e-01 6.630640585442051371e-01 5.997176176895352429e-01 5.686854574044983845e-01 5.411885109832088592e-01 5.162143791363288381e-01 4.937738402745932009e-01 4.722299460110754299e-01 4.517339371281668958e-01 4.339931896751965112e-01 4.203063392034373513e-01 4.093483734346818337e-01 3.993212561878857758e-01 3.916072178470405563e-01 3.880829105673048729e-01 3.557211390180406441e-01 3.566685289404538106e-01 3.573843126923528235e-01 3.580453502762166451e-01 3.587163931285297092e-01 3.576800384800785104e-01 3.533361576756038347e-01 3.467491137347397112e-01 3.392054348730137447e-01 3.319321461799886186e-01 3.241771753986642524e-01 3.131552347379265022e-01 2.974674604015154489e-01 2.750206748615778851e-01 2.381775891361508912e-01 2.028843663821159327e-01 1.624824710331673472e-01 1.188667964901740509e-01 7.692802585135641302e-02 3.995135404785315342e-02 7.093078792735290662e-03 -2.301022553615361330e-02 -4.971220172957666050e-02 -7.238969948366681673e-02 -9.163338160887146699e-02 -1.064342878424131000e-01 -1.146676745140074172e-01 -1.427203144490575837e-01 -1.393033839896414272e-01 -1.299971778338074313e-01 -1.178288728742845626e-01 -1.062967056867199778e-01 -9.651581415718879509e-02 -8.912158528202630825e-02 -8.540261080697919560e-02 -8.567542565579402969e-02 -8.888496356853624325e-02 -9.343750009123241718e-02 -9.806176729242878365e-02 -1.033703497939704452e-01 -1.277137959829759695e-01 -1.285744456103653510e-01 -1.286980598538127740e-01 -1.276214627940926716e-01 -1.245966833644336080e-01 -1.174905918506633368e-01 -1.053302232317720466e-01 -8.802400960798567597e-02 -6.578107133082766733e-02 -4.139845089405144729e-02 -1.728340608348856444e-02 6.402793747556543950e-03 2.718732855524616868e-02 9.369144485367456032e-02 1.026866629543833620e-01 1.076047558075770016e-01 1.069969342622597436e-01 1.026960319541083133e-01 9.645243409549526803e-02 8.728751651381493060e-02 7.618446094028318016e-02 6.610086786818468452e-02 5.884887657066634886e-02 5.449371117872150311e-02 5.041880855813834356e-02 4.304151655066681265e-02 3.090411000813886658e-03 -5.478492118986355228e-03 -1.656262602771422718e-02 -3.090319143243921290e-02 -4.692920960860518659e-02 -6.243319296528249823e-02 -7.718889222911115566e-02 -9.142058600872142449e-02 -1.045189330582975695e-01 -1.157454369701396008e-01 -1.245628613369581528e-01 -1.319449864431425090e-01 -1.390590722284274494e-01 -1.452238181025410635e-01 -1.603697831871390422e-01
9.999999999999998890e-01 9.826098712303392713e-01 9.381456877524241289e-01 8.815114115553832619e-01 8.236400653915404435e-01 7.721446926177586434e-01 7.307723142033436536e-01 6.589530963700475086e-01 6.287776274361511764e-01 6.017119322020466621e-01 5.754116495398020614e-01 5.484765452700747224e-01 5.222174830488386377e-01 4.973083648945837432e-01 4.735825551038820302e-01 4.525530873555265732e-01 4.360589013211267351e-01 4.244219689204887791e-01 4.171588319870230266e-01 4.142368713080265552e-01 3.926333503509316092e-01 3.997733984697294796e-01 4.028250374371847853e-01 4.012301167893382869e-01 3.947883361447960260e-01 3.838430935036284408e-01 3.684025430350718056e-01 3.503320245506519326e-01 3.327675985340644016e-01 3.148171912382567994e-01 2.940141179392000703e-01 2.695503066464503550e-01 2.413112553577902442e-01 2.098667101605050656e-01 1.550987140386652363e-01 1.181098319186738022e-01 8.142163955185766078e-02 4.721640678540855313e-02 1.852986158085683302e-02 -2.538393925531878901e-03 -1.664792777923203987e-02 -2.632189723334125986e-02 -3.393088437275349617e-02 -4.049194465291330869e-02 -4.579993054976925354e-02 -4.849466732101461591e-02 -4.693346059064944925e-02 -7.778979174301714483e-02 -6.833741630220080410e-02 -5.502052375994710698e-02 -4.163658449381539561e-02 -3.094329393197987194e-02 -2.386852727926372375e-02 -2.138693732048559809e-02 -2.386416722462410614e-02 -2.948826584995458550e-02 -3.540659076595956828e-02 -4.072663469301798095e-02 -4.676475029259268001e-02 -5.442741236818685741e-02 -7.677899895079402792e-02 -7.850156983110100073e-02 -7.792906898098067581e-02 -7.618775716128629860e-02 -7.440119942795378472e-02 -7.285379434155397904e-02 -7.088079942476431528e-02 -6.712456259341863241e-02 -6.008903408621631831e-02 -4.881597979737448134e-02 -3.379939674434941088e-02 -1.632936971594094872e-02 2.836211359023499672e-03 7.617924112924202851e-02 9.335974224166289359e-02 1.056443333920124295e-01 1.130508559672031010e-01 1.171448395811871962e-01 1.180865345269913186e-01 1.159723120534795204e-01 1.125886161619208403e-01 1.092865746207496991e-01 1.051880706143015765e-01 9.785082000740795427e-02 8.473201886562811702e-02 6.535765932829730451e-02 4.267770316152812160e-02 2.013930071616959472e-02 -4.272155777298304417e-03 -2.849266909994660826e-02 -5.052045370911951300e-02 -7.071992829201205477e-02 -8.886795367702811366e-02 -1.039995841929873266e-01 -1.161762103283233288e-01 -1.249552206633520318e-01 -1.306430171293194997e-01 -1.347292954145292987e-01 -1.374493211841166240e-01 -1.393826051543258782e-01 -1.436988316525344977e-01
9.999999999999998890e-01 9.837910013960006195e-01 9.413980685130096671e-01 8.865533320300805764e-01 8.288383113881582220e-01 7.746814862007254110e-01 7.293151418917415141e-01 6.566375963342337974e-01 6.242429708738230776e-01 5.948935408773465827e-01 5.684180551008055637e-01 5.442342395526914567e-01 5.213309028054547989e-01 5.000313334297338264e-01 4.811322022387038433e-01 4.647869151288400724e-01 4.505423070808560748e-01 4.381000169688838985e-01 4.277263158857812497e-01 4.187890135286050364e-01 4.179572699449062845e-01 4.115547684199520884e-01 4.002435366038987752e-01 3.858492240945762264e-01 3.703016109208850937e-01 3.532864463764777696e-01 3.349405064422599776e-01 3.165549853007936232e-01 2.975540227023321660e-01 2.761098875101353767e-01 2.519454349293879791e-01 2.260573198044534271e-01 1.997766893468770344e-01 1.746415606131434817e-01 1.205917451098375975e-01 9.454665295911929279e-02 7.486582631458293946e-02 6.152313699350805964e-02 5.391991582114107756e-02 5.103494731618299363e-02 5.081413135039252599e-02 5.124000395055694490e-02 5.100094117138519872e-02 5.062361205185319374e-02 5.161440651507055027e-02 5.442230664734563211e-02 5.893863139333308659e-02 2.643167534450065886e-02 3.336320118230474974e-02 4.106107469915935837e-02 4.866429651803955148e-02 5.538631907642892899e-02 6.046669758879198026e-02 6.338789321753096617e-02 6.290065306894224162e-02 5.838503236310164241e-02 5.205133331337916114e-02 4.549636885228580674e-02 3.823711954212976466e-02 3.096791440805980039e-02 4.315798808446796170e-02 4.139425271677585338e-02 3.897992847839473057e-02 3.541756051121586896e-02 2.944758929425862759e-02 2.068066476968614953e-02 1.068030888577388947e-02 1.581227572691140757e-03 -4.743267312563589390e-03 -6.752939598840452390e-03 -3.530714906864102377e-03 4.941303504288938053e-03 1.768227619895544611e-02 9.928881726498575699e-02 1.101977006984954655e-01 1.162009639576985637e-01 1.179005785406013612e-01 1.176620619544098828e-01 1.167612556143739488e-01 1.159889765568018483e-01 1.154407597300989435e-01 1.137862417327056841e-01 1.093972080470563546e-01 1.007250280790158437e-01 8.678819052631804587e-02 6.934971332944506184e-02 3.053340899892587404e-02 6.687725615849142782e-03 -1.431509476024547638e-02 -3.054634967154710307e-02 -4.374274491961835376e-02 -5.688980273813189908e-02 -7.044410706390699661e-02 -8.349261443339599242e-02 -9.537874949979659178e-02 -1.059879564218271647e-01 -1.151676763078580273e-01 -1.219180004397138195e-01 -1.260374384220052935e-01 -1.292968424359131618e-01 -1.407594493831368365e-01
1.000000000000000000e+00 9.853728716253227216e-01 9.473331358936888380e-01 8.984335870966334570e-01 8.455525323001230609e-01 7.942975639524135767e-01 7.514395366916709618e-01 6.839971444412864532e-01 6.556775152474081381e-01 6.296398430826412040e-01 6.055378001178208791e-01 5.831261003316190461e-01 5.599087716516746305e-01 5.348258007389556923e-01 5.090248976350976173e-01 4.833511214960791169e-01 4.586718127681047585e-01 4.357169808831189428e-01 4.151879275052655638e-01 3.965763836299982525e-01 4.060282352766222957e-01 3.910251966571498539e-01 3.748727319047701623e-01 3.578951406420297077e-01 3.404066968874795984e-01 3.224205538417778683e-01 3.043703815203370189e-01 2.880549487319621904e-01 2.732668330860762995e-01 2.580003084950883152e-01 2.427575337833247637e-01 2.290735300548573938e-01 2.173440926204903978e-01 2.077890009143228411e-01 1.660435230283016372e-01 1.582137191768670792e-01 1.546449126116863082e-01 1.531930930826468362e-01 1.530485234915507087e-01 1.543140325055248896e-01 1.563666236354666617e-01 1.585244538440994666e-01 1.601632966514210388e-01 1.611946679029554741e-01 1.633910802348441105e-01 1.680249275771134587e-01 1.740014144948521246e-01 1.370664322637688004e-01 1.449615925816956918e-01 1.524198862986294589e-01 1.567047856280693596e-01 1.561797982389375727e-01 1.511216124104678149e-01 1.417796165578796008e-01 1.288584169478025621e-01 1.148172475571163226e-01 1.024543995102688426e-01 9.206236345942389598e-02 8.324941490146417489e-02 7.795709443956098939e-02 1.222454265418388558e-01 1.180263062785200795e-01 1.141422974757205083e-01 1.096388088180391268e-01 1.035306570707740792e-01 9.670539217445031643e-02 9.064597730059209546e-02 8.555968780512199223e-02 8.199826331174600580e-02 8.145171919732259458e-02 8.493041100623309470e-02 9.118629336405829899e-02 9.750795155706294681e-02 1.177364717936691257e-01 1.181124913078117761e-01 1.178870678392375665e-01 1.171756684959996964e-01 1.160775534843145745e-01 1.146422798472942484e-01 1.116156593144285031e-01 1.061114350188174238e-01 9.826098679816445969e-02 8.792300761389588992e-02 7.710573129873973808e-02 6.837129976439226819e-02 6.060246020454902738e-02 5.461771080701484371e-03 -4.329002595651228191e-03 -9.970966553223818696e-03 -1.299152108747902989e-02 -1.546218224996582027e-02 -1.853307410318308021e-02 -2.316679661790347830e-02 -3.013060895393365746e-02 -3.894108876607448727e-02 -4.845964733933267460e-02 -5.703549890325472493e-02 -6.353392240992812579e-02 -6.904912323094812565e-02 -7.402077629534856151e-02 -1.351662038055730097e-01
1.000000000000000222e+00 9.866381419308878353e-01 9.521633320049899263e-01 9.066622402059038022e-01 8.553077373178815668e-01 8.048275814201707457e-01 7.616427768426048406e-01 7.152770334884114289e-01 6.863224220967195643e-01 6.584958674759842090e-01 6.291608923946749865e-01 5.973305376198480010e-01 5.625091616998882937e-01 5.242132487262319840e-01 4.855056037073642861e-01 4.484377240299623479e-01 4.138096168017547649e-01 3.836411343712261557e-01 3.582063290735273964e-01 3.377896504672755484e-01 3.570466553865793147e-01 3.476699578715605754e-01 3.392563381799335587e-01 3.307720534851150695e-01 3.213260010358964802e-01 3.113255939163316333e-01 3.018126756281501732e-01 2.930150215713729911e-01 2.857160417145187536e-01 2.809831537422405323e-01 2.788826147239347186e-01 2.791657793594954362e-01 2.814422804003827716e-01 2.842513773457077675e-01 2.535639652530939370e-01 2.550497087221324510e-01 2.602967809887536954e-01 2.668688259922092354e-01 2.747746183416091559e-01 2.827399213143972356e-01 2.879256185704781035e-01 2.890324250108369242e-01 2.865307597824378050e-01 2.819352976940819322e-01 2.774103090737272126e-01 2.749037363474769458e-01 2.747272970059821406e-01 2.405063528516939997e-01 2.383797574300436650e-01 2.327666998372389107e-01 2.229339023637919026e-01 2.087799837922300894e-01 1.920230096124334596e-01 1.742437700342521489e-01 1.570820109721333679e-01 1.426181567183339716e-01 1.315142881516052353e-01 1.238002424636553134e-01 1.197096528753508748e-01 1.195078365539391230e-01 1.406970586538151269e-01 1.438392837450901407e-01 1.481025309797176781e-01 1.539987896769475784e-01 1.621870897280185131e-01 1.722173037523738182e-01 1.841494932496578196e-01 1.967893158954374111e-01 2.073672662190488014e-01 2.146819542479481147e-01 2.203837486518841204e-01 2.253007308726341085e-01 2.272470419277037024e-01 1.867175649539046245e-01 1.798310380169976797e-01 1.717471464420950444e-01 1.623561632653963971e-01 1.528066013040975113e-01 1.418787242057346354e-01 1.301935666680498482e-01 1.197676838845412178e-01 1.096487105155190406e-01 9.982669734841773113e-02 9.336492837671045431e-02 9.149645609898901522e-02 9.228852695194662836e-02 2.042130409869204882e-02 2.353144594757107522e-02 2.728469399790686006e-02 3.010867322812271415e-02 3.287892440992068455e-02 3.487225192005970892e-02 3.381627448672865077e-02 3.032408203614633466e-02 2.677938524052023844e-02 2.322666150046923811e-02 1.829769449016208083e-02 1.185010832515067010e-02 5.239051251126694737e-03 8.433070257252012745e-05 -8.346793640650296275e-02
