9.999999999999998890e-01 9.710651328059319853e-01 8.898592375632875529e-01 7.827082187425058457e-01 6.840050141617539659e-01 6.038056164659658664e-01 5.424476330400997970e-01 4.604709210184737556e-01 4.518152759084306247e-01 4.466073725128784089e-01 4.371461406382835535e-01 4.206487132372727644e-01 3.991216291373905212e-01 3.763843219804292595e-01 3.580874903736013803e-01 3.468895039918853951e-01 3.418276827720213573e-01 3.411277926804767158e-01 3.403042285407000822e-01 3.335514492708832601e-01 2.282537891865825397e-01 2.227484098428694492e-01 2.167916454215796096e-01 2.119322718257575788e-01 2.085228661390927662e-01 2.041783771402055359e-01 1.959693534223345690e-01 1.840007711001947766e-01 1.705683851767406112e-01 1.585885153995009733e-01 1.503722123438012148e-01 1.486571781327976072e-01 1.549177387317727528e-01 1.671993042014947306e-01 1.053973016262700624e-01 1.134289542637042514e-01 1.212479383671669908e-01 1.271742946278315300e-01 1.293932968206697454e-01 1.248262387985660249e-01 1.115628039364701674e-01 9.016736462009602993e-02 6.488909490726574303e-02 4.283270099475432885e-02 2.854722205001136021e-02 2.124338500979733313e-02 1.620011626684710743e-02 -6.789732317689022023e-02 -7.848002107421825357e-02 -9.114143231333939055e-02 -1.041376236413696088e-01 -1.160210239361014334e-01 -1.257665421266506711e-01 -1.341522879803771773e-01 -1.424779417303178863e-01 -1.476898300296386746e-01 -1.454001775058439694e-01 -1.349161309813409204e-01 -1.186850091885744002e-01 -1.025846843922114254e-01 -8.742894450929392103e-02 -8.432303669891742792e-02 -9.093473688466462146e-02 -1.026301325881363025e-01 -1.132645156133220699e-01 -1.184088543514031228e-01 -1.178732363173139036e-01 -1.120709105779000292e-01 -9.945500406563985429e-02 -8.188244747519216049e-02 -6.409086491386790929e-02 -4.934816255657844403e-02 -4.046320424147001327e-02 -1.182001836635372533e-01 -1.151942771071797766e-01 -1.129155970633370087e-01 -1.096027094838819688e-01 -1.018275115431671179e-01 -8.639708609499950620e-02 -6.340239490797286437e-02 -3.538383444588567850e-02 -7.065132947218579623e-03 1.445100359297188559e-02 2.528760776871009919e-02 2.879136105088991177e-02 3.041186258756065075e-02 -1.610843890918936885e-02 -9.722198454934759607e-03 -3.314503459173658300e-04 9.837650530574353416e-03 1.586771772623744511e-02 1.372806158508764647e-02 2.993884060839291112e-03 -1.334570256027874449e-02 -3.104996965319675728e-02 -4.555088546855508291e-02 -5.249640253717346994e-02 -5.168665736917622822e-02 -4.698038163694944619e-02 -4.278980177944607943e-02 6.975043403637202219e-04
9.999999999999998890e-01 9.659799802050322848e-01 8.754004921551978846e-01 7.504073246423137444e-01 6.297601082489927560e-01 5.351798555350302244e-01 4.646712785630640608e-01 4.301750192528205341e-01 3.805300115628905133e-01 3.431486187429299561e-01 3.139348012460422277e-01 2.951326153891949966e-01 2.868052407250323288e-01 2.814876331253294284e-01 2.768799210433189328e-01 2.702414890857309793e-01 2.588941331684541103e-01 2.464358020177949693e-01 2.352666626912587322e-01 2.246902352951006820e-01 2.968254376565516717e-01 3.137607601110499744e-01 3.299177840764813685e-01 3.402392927105038489e-01 3.398227584620381880e-01 3.281439556657295142e-01 3.060395042647369723e-01 2.747029899854653290e-01 2.397667387425694852e-01 2.057372320219216510e-01 1.727314208930772754e-01 1.417141197202206604e-01 1.131699161974030893e-01 8.669257932626026064e-02 1.491058596727856678e-01 1.310591488816274519e-01 1.153039919326031004e-01 1.024672739544512795e-01 9.063088310311299967e-02 7.953056414233168614e-02 6.864817987969196178e-02 5.646548283290572096e-02 4.288745136202688768e-02 2.828654545214187577e-02 1.552862224354050087e-02 8.894861805131047336e-03 8.516284412993901931e-03 -2.128125126492380961e-02 -1.800568853046078180e-02 -1.458603667431811191e-02 -1.466349149298299542e-02 -1.874420011498929839e-02 -2.579718280382540738e-02 -3.446280834123574555e-02 -4.153095170741927245e-02 -4.335537775954146494e-02 -3.944141853817930560e-02 -3.223584073372176562e-02 -2.387838507542933489e-02 -1.418870918732859261e-02 7.578860843817709046e-03 3.454864616935213184e-03 -6.916333795419402422e-03 -2.022816465270973682e-02 -3.252031919890698702e-02 -3.931651658251820308e-02 -3.716187948428895105e-02 -2.669123244542980639e-02 -1.160805176573646326e-02 3.689551534846794573e-03 1.428131935948834426e-02 1.702130694518796603e-02 1.371495894889535223e-02 -2.049064652350205545e-02 -2.850956896925269449e-02 -3.044930167805847895e-02 -2.423167581272637344e-02 -1.505346535830195433e-02 -1.053749994858419609e-02 -1.505347734156152126e-02 -2.865436188209062596e-02 -4.735375118521419069e-02 -6.795961927988539153e-02 -8.994848429609585139e-02 -1.127861907995089952e-01 -1.358136158581375597e-01 -1.252782028488416965e-01 -1.644788621160196695e-01 -2.015717874234777274e-01 -2.356333670435746541e-01 -2.684120222948437884e-01 -3.026665526939986139e-01 -3.327623214136786745e-01 -3.544137524494018754e-01 -3.669069603355015752e-01 -3.682759567368226739e-01 -3.598524911526476688e-01 -3.445295108397434802e-01 -3.253898480175544394e-01 -3.045139933851578884e-01 -2.951364292873758788e-01
1.000000000000000222e+00 9.651023645473728596e-01 8.723354817930890626e-01 7.578828853200527682e-01 6.446548554846280865e-01 5.461093570120608698e-01 4.726019935599801713e-01 4.076288356210983066e-01 3.553957264471167554e-01 3.168957433639474908e-01 2.922903265304198639e-01 2.773269764452328534e-01 2.674956749892146712e-01 2.610726879580443360e-01 2.616158231387415434e-01 2.653381352417924499e-01 2.634167101182651738e-01 2.540036339499679441e-01 2.369750148194494921e-01 2.191198123228990657e-01 2.485353815393494537e-01 2.490347710124777014e-01 2.515242165280362485e-01 2.507103297087500127e-01 2.450697745444472275e-01 2.359785907257941628e-01 2.216270240969934469e-01 2.039696708693957139e-01 1.846198721362281303e-01 1.640298911728513553e-01 1.461167710960126209e-01 1.329578243827216899e-01 1.237021136748154004e-01 1.177207172478320768e-01 1.201195502621299344e-01 1.087843544877997309e-01 9.656686700342505258e-02 8.148692906240580236e-02 6.397118208006326301e-02 4.715405875262017321e-02 3.468556644777844727e-02 2.816784801353773224e-02 2.782227727734196132e-02 3.095136275290160874e-02 3.355009406116887111e-02 3.457183405954185329e-02 3.425861333239382800e-02 -1.580266255094620736e-02 -1.049338344386430491e-02 -6.147622844752172015e-03 -5.245363614660106082e-03 -8.061946329090071556e-03 -1.352776099673353750e-02 -2.051764386147730129e-02 -2.709579370044445240e-02 -3.057297584954958222e-02 -3.036309572698697029e-02 -2.591735318936920496e-02 -1.708991973279024371e-02 -6.138972398973421493e-03 6.472806084669081861e-02 7.391408891884947152e-02 7.591221654669967622e-02 7.302313020802840560e-02 6.781426180264138459e-02 6.137258576570047558e-02 5.477739991991963792e-02 4.892929751740861949e-02 4.333132945091635463e-02 3.757080688301527027e-02 3.255382148706459366e-02 2.814471095449027488e-02 2.461091039510188844e-02 -3.882234469700524687e-02 -3.872131074509772841e-02 -3.194118890271129690e-02 -2.015471291636533255e-02 -6.834146473828997884e-03 1.890334795098910564e-03 3.812423451041669839e-03 4.951704533569850544e-04 -8.337054700236727969e-03 -2.294013694222804198e-02 -4.036827153452647587e-02 -5.840730962013037514e-02 -7.541707031679978357e-02 -1.366425639878139364e-01 -1.628086223505557373e-01 -1.891907202960074752e-01 -2.137835346580100049e-01 -2.365335032994499709e-01 -2.578960574866169253e-01 -2.769695747242627570e-01 -2.912625963554876241e-01 -2.997231673100652083e-01 -3.028586574009454191e-01 -3.015537798476726206e-01 -2.973366612120663666e-01 -2.914898733423884614e-01 -2.842400957106368531e-01 -2.653407261311300780e-01
9.999999999999998890e-01 9.711938212378846691e-01 8.955104811435306011e-01 7.929240545712312738e-01 6.903314869129444364e-01 6.048046191076097422e-01 5.379849165654948528e-01 4.693121660777014870e-01 4.261999638563848114e-01 3.870236578873044175e-01 3.590610667804625122e-01 3.421715035276778893e-01 3.330083609221674568e-01 3.279938410806668148e-01 3.210331929944837404e-01 3.071915468127209836e-01 2.875303203808051156e-01 2.681965661143885238e-01 2.545798696185473386e-01 2.475398670374168997e-01 2.491740490325891899e-01 2.424806948828985842e-01 2.344628190404433599e-01 2.234290501727171363e-01 2.069058080794454746e-01 1.836125212295358078e-01 1.575476519055326874e-01 1.342208935335286457e-01 1.145822198803292669e-01 9.924609582386309525e-02 9.255803765515870085e-02 9.462336170765907328e-02 9.878344283362731904e-02 1.004643352416890456e-01 8.741931502822150590e-02 8.032397714094088870e-02 6.610096163674815395e-02 4.717515318488833126e-02 2.974438459917128075e-02 1.886627679926843049e-02 1.867841520122669186e-02 3.206046886657908795e-02 5.537700070043517775e-02 8.017250985634431781e-02 1.003055697230934018e-01 1.144498745196037975e-01 1.216320107153509716e-01 3.366178680109731952e-02 3.709597715626251901e-02 4.057664779168169977e-02 4.508179989862007297e-02 5.112233117099316410e-02 5.766378362385880113e-02 6.186426320131930418e-02 6.235893652989351471e-02 5.911017644601312265e-02 5.332692202864983827e-02 4.840079911286370579e-02 4.648221427263922456e-02 4.830620660643838299e-02 9.278758312823275067e-02 1.058771516012982361e-01 1.139812755335075367e-01 1.171855909876764884e-01 1.159331948012452956e-01 1.109888132726084137e-01 1.033346303950356398e-01 9.406474716486895593e-02 8.453639953301475551e-02 7.550189755965863725e-02 6.860223110192623097e-02 6.562313751854685628e-02 6.652004826728070974e-02 -1.718241793470001028e-02 -2.014494436499447705e-02 -1.948190289632651187e-02 -1.646765664881424951e-02 -1.211915461961387760e-02 -7.683962076208155148e-03 -6.132803803076359792e-03 -9.407262291077876648e-03 -1.431782569010304693e-02 -1.733728337658894947e-02 -1.811665840034249256e-02 -1.721370980060804232e-02 -1.702470847994106556e-02 -1.460072134613128181e-01 -1.635208682091295052e-01 -1.744594524107904998e-01 -1.793201293635739435e-01 -1.776502209454381975e-01 -1.716525572960773682e-01 -1.684431934672382669e-01 -1.720155425793054860e-01 -1.825468415343065864e-01 -2.019412403888210805e-01 -2.255091047015800043e-01 -2.446744654706455580e-01 -2.552638405748748340e-01 -2.516357107865259679e-01 -2.559821116597316704e-01
1.000000000000000222e+00 9.711721941774880129e-01 8.946063747240927677e-01 7.931077781182523934e-01 6.906556998965172056e-01 6.054950020812399636e-01 5.387018575471834714e-01 5.279036325514616657e-01 4.855051831503875981e-01 4.450155304592249284e-01 4.065699018664958309e-01 3.699441684609875991e-01 3.379494023207543774e-01 3.052345354695175650e-01 2.666685195420834820e-01 2.275292493556239914e-01 1.927885006787479483e-01 1.645353336015143164e-01 1.435797301598836229e-01 1.273576320624676683e-01 2.070256333656737002e-01 1.908194438232237722e-01 1.693468121421562167e-01 1.433568721380522881e-01 1.148837524967519091e-01 8.621803075086803547e-02 6.172177388860930480e-02 4.422785581984248204e-02 3.870596651179079861e-02 4.813809505120864723e-02 6.545789360965992287e-02 8.054947015466033811e-02 8.784047830652141897e-02 8.380846755509832602e-02 8.149700037991888801e-02 7.386038530025249016e-02 6.142618233413823375e-02 4.695228483574415829e-02 3.377488783012793511e-02 2.675865216280266801e-02 2.930507452520002970e-02 4.018588176880618507e-02 5.452208215309443246e-02 6.800648703967358821e-02 7.972259585864230336e-02 8.775874816074782925e-02 9.261537000929410957e-02 7.787238547186747795e-02 8.155625315177111867e-02 8.672154430385618784e-02 9.840277005468575644e-02 1.169544293599433793e-01 1.386615281922566334e-01 1.587342231459493436e-01 1.721128381403949636e-01 1.769058666031572691e-01 1.753055561568478693e-01 1.683265274042658743e-01 1.587405837329600444e-01 1.526575620389484522e-01 1.573056850681020802e-01 1.593892584863448592e-01 1.564188783509008474e-01 1.531771911693639021e-01 1.518952995369809988e-01 1.468081572694036607e-01 1.373835306855017424e-01 1.262325931930606548e-01 1.148947900888207113e-01 1.067668066290223677e-01 1.037727644398506316e-01 1.077092337940782352e-01 1.193126588021360818e-01 -2.522475837252795283e-02 -2.116510432244545284e-02 -1.415486409185320350e-02 -8.636893371386802909e-03 -7.081868164505609499e-03 -8.797953591704679027e-03 -1.127356939545375025e-02 -1.096257039317131282e-02 -4.857241225215998617e-03 7.857769755981573040e-03 2.604773889183237615e-02 4.796985538812374023e-02 7.179969999682260517e-02 -1.009631812961495484e-01 -9.523046552641321882e-02 -8.348971599174180580e-02 -6.944958101585038679e-02 -5.991280611535380191e-02 -6.015883787578366060e-02 -6.984645914841393355e-02 -8.528077927522621782e-02 -1.036472691608851804e-01 -1.225581566325125715e-01 -1.395127488639028857e-01 -1.513548299496325633e-01 -1.546137660367982170e-01 -1.502267509825456204e-01 -1.858772037399749055e-01
9.999999999999998890e-01 9.678788276172967109e-01 8.803082540940333489e-01 7.630676231608319871e-01 6.475712831632424171e-01 5.504254011449722928e-01 4.748108166967223709e-01 4.741039243142008419e-01 4.205097486605081092e-01 3.700521120424687394e-01 3.242900123605080287e-01 2.842047382935934396e-01 2.442253745375092266e-01 1.993308198356066041e-01 1.528775261167508170e-01 1.087351296237912546e-01 6.700969492972212727e-02 3.111690384874212997e-02 5.107207571148643030e-03 -8.029660787585882892e-03 6.945184628883910305e-02 5.506894743845825585e-02 4.280804622654604125e-02 3.095369457787848153e-02 1.738999904354317921e-02 2.718621451356068898e-03 -1.031222696758603632e-02 -1.921317962579374011e-02 -2.557702714631271759e-02 -3.014227987320657054e-02 -2.950168375245724312e-02 -2.197304906043856879e-02 -1.205833486529119848e-02 -6.762034386437624188e-03 5.039253582252625069e-02 3.794883675041978849e-02 2.185292832275226305e-02 1.141349386753542916e-02 1.039685754787451899e-02 1.803043606173661273e-02 3.137373085154111091e-02 4.351328349402425189e-02 4.666305684087412864e-02 3.813355155885848197e-02 2.137815787811734800e-02 4.728008810565272578e-03 -2.336187435013345644e-03 2.078864626218855649e-02 3.170416373117510705e-02 5.558096006397417882e-02 9.207942165331554907e-02 1.332085196806394034e-01 1.748359811611366055e-01 2.045774408183980986e-01 2.143765614644478901e-01 2.169007164950975952e-01 2.084522609521750058e-01 1.879539865615995065e-01 1.724435325668362273e-01 1.595747936727802130e-01 1.829051958818799228e-01 1.717615794794977169e-01 1.591336256603246568e-01 1.504025998748746984e-01 1.415829210487782042e-01 1.380021711292369613e-01 1.465195534753705175e-01 1.606897729658285368e-01 1.725234798352719701e-01 1.821812646414842085e-01 1.918252976972453228e-01 2.012763647539605183e-01 2.130186006412725930e-01 5.477068044179943945e-02 7.007031607629778114e-02 7.976605115239604471e-02 8.289151967287046452e-02 7.941744685227207501e-02 6.935327138753377696e-02 5.571321552620919770e-02 4.340142502603962921e-02 3.612108977458683423e-02 3.419198726718843812e-02 3.557749923194469810e-02 3.783914128332545312e-02 3.964997475635498314e-02 -9.255772922820071011e-03 -1.586672817256459117e-02 -2.737146687375642193e-02 -4.219123098995972154e-02 -6.060272375430736380e-02 -8.216120673080869186e-02 -1.056149319378482804e-01 -1.295854324262622759e-01 -1.511528023743255178e-01 -1.653864478084406398e-01 -1.681413394764958158e-01 -1.633448907321275179e-01 -1.573002145911267247e-01 -1.498733032402160548e-01 -1.499203347862267111e-01
9.999999999999998890e-01 9.643565677884523568e-01 8.666449363988658616e-01 7.354152499595362213e-01 6.089426600472102047e-01 5.021419087306612239e-01 4.178642994720717652e-01 4.243751068063891241e-01 3.638425217352831975e-01 3.102545913858593685e-01 2.682243476171332630e-01 2.390406292474417660e-01 2.155889443928350468e-01 1.906146296327982104e-01 1.606532865460332804e-01 1.255931370936383129e-01 8.962445053491008284e-02 6.066730076491769208e-02 4.490679713833579945e-02 4.266096760208480665e-02 4.326373368806085695e-02 3.659437577033023553e-02 2.683493591378493387e-02 1.565843420050595097e-02 4.740103633312614875e-03 -8.192531656345352492e-03 -2.528169453763701169e-02 -4.576272630000379621e-02 -6.552057858018640879e-02 -8.137803492738306110e-02 -9.180916475345245187e-02 -9.627536745933854001e-02 -9.516194519358574244e-02 -8.599318555410016829e-02 -8.044458267603504797e-02 -7.360762848478609455e-02 -5.549448095855721852e-02 -2.762235082615313933e-02 2.163324455013468633e-03 2.733729937521368197e-02 4.298227493274558997e-02 4.439405041127428286e-02 3.124624160410032978e-02 9.519538625634409862e-03 -1.223269292574495973e-02 -2.747510539972779914e-02 -3.643889770265016509e-02 -4.671417640354390971e-02 -3.376540297301464100e-02 -1.243881593274573198e-02 1.015189438659799999e-02 3.440604536212768516e-02 6.349696364146795169e-02 8.906831050874393363e-02 1.112144102254600669e-01 1.322975418938354408e-01 1.435119157874289730e-01 1.485103159939039352e-01 1.524066281638229436e-01 1.491154283845367023e-01 1.239824304349082112e-01 1.167217468908059996e-01 1.214220430954683488e-01 1.392785076969141611e-01 1.560804104710408202e-01 1.674832669932805884e-01 1.809542708572185465e-01 1.944633120625624545e-01 2.045609629654348283e-01 2.122475494519324990e-01 2.172009915398642466e-01 2.176622521524016474e-01 2.139913259239328847e-01 8.142983760513648750e-02 9.410188096999809459e-02 9.927042798885926667e-02 9.505982868105367078e-02 8.217987845056655416e-02 6.293669166865656361e-02 3.911369094896127024e-02 1.351678218037438012e-02 -8.827365861502973338e-03 -2.766127474251486862e-02 -4.643959218143402928e-02 -6.626055410067911711e-02 -8.696776396664473996e-02 -9.635886371956332852e-02 -1.153495380713855933e-01 -1.350854613090404222e-01 -1.561091567861962737e-01 -1.780387080422083934e-01 -2.003597736349043423e-01 -2.184259567951444270e-01 -2.280012847071400950e-01 -2.309585866360848172e-01 -2.303938049430659940e-01 -2.254812566564824705e-01 -2.125551972250361854e-01 -1.886548625266962209e-01 -1.568059474250643182e-01 -1.075407530187510868e-01
9.999999999999998890e-01 9.549924188606884190e-01 8.410471302405522209e-01 6.974975045514297811e-01 5.531223561145225398e-01 4.313424360504334865e-01 3.382600565193515374e-01 3.021340411169475826e-01 2.524871900462907770e-01 2.201564389396123977e-01 2.071360000710135985e-01 2.074434453564277525e-01 2.109155932706996694e-01 2.130123076445555874e-01 2.077708593978481177e-01 1.911146376234900690e-01 1.685380587942196251e-01 1.471783439312266684e-01 1.331212388878285635e-01 1.305157111783863677e-01 9.958279757714567915e-02 9.843780424220965886e-02 9.705964989351366368e-02 9.209214771964266411e-02 8.081508486266371361e-02 6.261396579656201833e-02 4.048020751841716058e-02 1.825438610452005325e-02 -2.988671216192499269e-03 -2.228154745905881751e-02 -3.427938735128788911e-02 -3.268027443331884135e-02 -1.855218090979135828e-02 2.315005847350073975e-03 -1.110033698203620640e-02 8.352142614761939171e-03 3.003757297082161257e-02 5.442840522640866180e-02 7.955464395309283510e-02 9.841101496960000250e-02 1.034701864108425462e-01 9.767825412923306083e-02 8.825276662132408578e-02 7.783736458120124602e-02 6.680212330790169517e-02 5.325301793871416167e-02 3.401664667518234514e-02 -4.955792360620175224e-02 -6.575491061694242745e-02 -7.002742882523067813e-02 -5.854861964521586998e-02 -3.659215286641046005e-02 -8.051381157183134379e-03 2.471266442781940020e-02 6.120342089714541495e-02 9.684401229417784196e-02 1.272677698684535896e-01 1.536254619488213180e-01 1.747005862366158568e-01 1.882473352609477790e-01 1.268481259345115297e-01 1.433520356434688781e-01 1.622019524249572742e-01 1.796944650411187172e-01 1.828754316892468590e-01 1.747631288690587037e-01 1.678085065397970643e-01 1.644460998470020918e-01 1.629413951403698990e-01 1.599789589024671610e-01 1.517752116514505811e-01 1.372737831449360735e-01 1.179560415580324928e-01 7.662708659413638990e-02 7.003887921384158166e-02 6.159678529651651385e-02 5.139245497840893434e-02 4.075944922780843499e-02 2.841468367810633111e-02 1.228508342849204960e-02 -7.898727386951432186e-03 -3.167505959746529098e-02 -5.724833767787622374e-02 -8.320574183963928838e-02 -1.097643565592117260e-01 -1.386070425138652418e-01 -1.944202813654805906e-01 -2.212658101719798265e-01 -2.436174136310348959e-01 -2.586430966893865091e-01 -2.701116417654982338e-01 -2.809874125340617868e-01 -2.865242089472779807e-01 -2.850942767302671044e-01 -2.785782953181706878e-01 -2.615505000904450594e-01 -2.309118876118641250e-01 -1.951674019618146183e-01 -1.655044882297983522e-01 -1.461252341150825473e-01 -1.603243271244650103e-01
1.000000000000000222e+00 9.567173118573573110e-01 8.420122226734351178e-01 6.976916263206540680e-01 5.612032428360957947e-01 4.521822275904825994e-01 3.721956969393351300e-01 2.724837814933849245e-01 2.381394627932066355e-01 2.147714029663481683e-01 2.008846755384225968e-01 1.953986447963180217e-01 1.964026449938288121e-01 2.001825635737612408e-01 2.013914991374038954e-01 1.988275953726155176e-01 1.933526239143292802e-01 1.841347489801568316e-01 1.741684844183098435e-01 1.663771237949748238e-01 1.878143977739163695e-01 1.777141744965383130e-01 1.665215914859642099e-01 1.580581635923697659e-01 1.524417422253877552e-01 1.457045132956741318e-01 1.360500802673982601e-01 1.214856988546263172e-01 1.058011716986852202e-01 9.848873944357425247e-02 9.968395064125391836e-02 1.025955415869439502e-01 1.059295914605398736e-01 1.094732461834030945e-01 1.321204993035079711e-01 1.464064052074446620e-01 1.650862828721317843e-01 1.859721424353037167e-01 2.010369942576651636e-01 2.015187616328081577e-01 1.920876485729920147e-01 1.808077124222401411e-01 1.700301533262343623e-01 1.641319601041737464e-01 1.630474724055415159e-01 1.577856814198753121e-01 1.420286184177920463e-01 3.821315166270985997e-02 1.033582626066200869e-02 -5.290787650728126686e-03 -6.086990669366769066e-03 6.139133150510753777e-03 2.649835492451619451e-02 5.065208008457366268e-02 7.672633959516701740e-02 1.029475955968561229e-01 1.292821309631783655e-01 1.560182714175123997e-01 1.774191197234513406e-01 1.851628198973092332e-01 1.940289308214304398e-01 1.973513979629944737e-01 1.831233651520549066e-01 1.552164423400174131e-01 1.204011018296139851e-01 8.715760014462528571e-02 6.350180393352865271e-02 5.199545856959551099e-02 4.746248804496053242e-02 4.196961759075849147e-02 3.112089344761273177e-02 1.490705604291061269e-02 -5.572069460315820857e-03 2.916132097009405122e-02 1.186910633384216478e-02 1.256888627556151418e-03 -5.818105427271020712e-04 2.926536788248345049e-03 6.266609785346511155e-03 5.834087928634799219e-03 6.117150903615861408e-04 -6.329551341538471217e-03 -1.074462745034152067e-02 -1.349216498234284169e-02 -1.941477389565091083e-02 -3.115992112541896009e-02 -1.547086617382198159e-01 -1.832252271644274622e-01 -2.091614264648412325e-01 -2.283859451345978675e-01 -2.411551685405086132e-01 -2.457784309015355884e-01 -2.381847998693043533e-01 -2.190781980219016212e-01 -1.880756081437513216e-01 -1.469487514855203070e-01 -1.061912794110389940e-01 -7.887443184624821912e-02 -7.237881151506148081e-02 -8.383514715230995507e-02 -1.622516206314549014e-01
1.000000000000000000e+00 9.646636741268366233e-01 8.748277508528913282e-01 7.579136885837837179e-01 6.448763176077977333e-01 5.553242650745020548e-01 4.864347769355006901e-01 3.731190535284292231e-01 3.326334834662392770e-01 2.961713317692318270e-01 2.605373014861153136e-01 2.331755982910728719e-01 2.145170894391486283e-01 2.014787273018456837e-01 1.938909155948186080e-01 1.910407246840149231e-01 1.924201962577243019e-01 1.928062576119921878e-01 1.896967434246730477e-01 1.884879159373777369e-01 2.025842245453710611e-01 1.993248749903567540e-01 2.064568701716252563e-01 2.174982208578089271e-01 2.211137010428838590e-01 2.154980002907927461e-01 2.011270654732432994e-01 1.792803733112957321e-01 1.587188149317793340e-01 1.447801723296299192e-01 1.387093406788939831e-01 1.388985768919480390e-01 1.412688233291604922e-01 1.443286520227248237e-01 2.149488453727025072e-01 2.165115666573172726e-01 2.174860899699569694e-01 2.175357555751212535e-01 2.121050675107738204e-01 2.014268384380580590e-01 1.892364885587148049e-01 1.795615280515962808e-01 1.751552689229146087e-01 1.761326739927724649e-01 1.809415023275672274e-01 1.856705162980636648e-01 1.862492493015817097e-01 1.102705808960483536e-01 8.877337836184844011e-02 7.261227083526283765e-02 6.327358358333751154e-02 6.041976331456053173e-02 6.469533055530399257e-02 7.522590636721825097e-02 8.731926721429374150e-02 9.843327145887108276e-02 1.078857922641437844e-01 1.119154256263488606e-01 1.129791026010439070e-01 1.171047500409041764e-01 1.604496236515650931e-01 1.531147055495815090e-01 1.354243754792064380e-01 1.085690016602870317e-01 7.756336448820438934e-02 4.656176923410720869e-02 2.045690358712358436e-02 2.189036886482829524e-03 -1.101002738499930016e-02 -2.207401017680800728e-02 -3.153943733054090370e-02 -3.946039447414891738e-02 -4.564796483663333820e-02 -1.698743054170214969e-02 -2.289640619494776735e-02 -1.831939838174219057e-02 -6.509467731931554979e-03 7.867804882476360159e-03 1.831655705979594664e-02 1.821742097674986308e-02 7.819967133356673511e-03 -5.593862257147571258e-03 -1.720947282977169229e-02 -2.737975623603427014e-02 -3.712139656560315554e-02 -4.868978279575289503e-02 -1.257647365784001769e-01 -1.500992224882840564e-01 -1.683552099399838464e-01 -1.754664464913457400e-01 -1.673193425703388970e-01 -1.462058235643880488e-01 -1.185923294187105070e-01 -9.060215927776138489e-02 -6.990950540591089890e-02 -6.195929493589105719e-02 -6.658495637084405061e-02 -8.152794213388606104e-02 -1.015040614585019929e-01 -1.188659708520564545e-01 -1.952197087727551572e-01
1.000000000000000222e+00 9.712395200211982882e-01 8.919237603349273735e-01 7.871662309426964432e-01 6.900015711505248506e-01 6.101502193692546205e-01 5.464000332035822138e-01 4.526875374927277762e-01 4.162458238311971259e-01 3.820298251743833862e-01 3.441376870921504239e-01 3.065139658158869129e-01 2.757452795153308989e-01 2.515590617593261857e-01 2.360985981078411178e-01 2.284470463892114001e-01 2.251344580936394946e-01 2.253074009788809118e-01 2.251908360105441542e-01 2.234804756260456438e-01 2.232904826693508371e-01 2.247164299705858292e-01 2.254502966760502103e-01 2.211278114258307670e-01 2.084813546041385524e-01 1.870067152623312301e-01 1.596750900457269418e-01 1.320601074753720849e-01 1.089120313769895848e-01 9.046638937856645024e-02 7.696841198732870537e-02 7.010638863655384301e-02 6.985631412418864816e-02 7.664024459003312972e-02 1.741510184067159572e-01 1.776342759283889849e-01 1.797282547214701376e-01 1.812928139956454243e-01 1.830500958976427617e-01 1.858316219649343293e-01 1.906488977603835733e-01 1.979744289515628641e-01 2.064485210160342810e-01 2.148549210120677122e-01 2.231580407771850127e-01 2.290374335862453703e-01 2.294794233346531820e-01 1.463069947321597175e-01 1.453591943790569496e-01 1.438242982006570636e-01 1.393539792155247536e-01 1.338075294885686384e-01 1.287644156938930751e-01 1.216460339784072170e-01 1.118962714888217247e-01 1.000619744875321654e-01 8.786188427164455528e-02 8.150398808754601154e-02 8.555148601190153135e-02 9.772294294336249243e-02 9.882308577727803856e-02 1.000040273967184729e-01 9.960711787905843217e-02 9.599320601301097877e-02 8.926302244036055100e-02 7.915991105364848790e-02 6.512586152593236033e-02 4.973676437108967563e-02 3.516876463708447365e-02 2.178828123110871165e-02 9.585160376840717172e-03 -1.808237982622767741e-03 -1.165952773230949716e-02 2.372086588783066385e-02 3.131599007677721841e-02 3.821633368980763973e-02 4.200478392382048926e-02 4.100539210544180968e-02 3.205976284643056312e-02 1.429999870874880744e-02 -8.389939568415103952e-03 -3.166228886480325355e-02 -5.457245313418607885e-02 -7.909849989697456674e-02 -1.066513951201096544e-01 -1.333263163020250996e-01 -1.105034108835416945e-01 -1.065872882362488144e-01 -9.499523642974054549e-02 -7.873132853936772035e-02 -6.361608405603577654e-02 -5.232077415837503576e-02 -4.850107504142942699e-02 -5.689289351421895208e-02 -7.619857082485911870e-02 -9.990640836285025195e-02 -1.221883199940102666e-01 -1.395431855583810776e-01 -1.501729327897784461e-01 -1.553594189739510856e-01 -2.052332814203008671e-01
